t,dr_x,dr_y
1790035413.6777434,14.552536394760093,-55.068841777859525
1790035413.7005615,14.551547273631174,-55.11985494649068
1790035413.7248447,14.55049647808075,-55.17416723808193
1790035413.7363894,14.549997334756467,-55.19999375284723
1790035413.7595673,14.548996979212129,-55.2518663127962
1790035413.7774968,14.548224193200127,-55.292005995768726
1790035413.8004923,14.547234726793171,-55.343508200241786
1790035413.818187,14.546474332552407,-55.383151019211176
1790035413.836222,14.545700223174792,-55.42356898976973
1790035413.8595915,14.544698655120666,-55.47596403650809
1790035413.8775983,14.543927673360944,-55.516348405307475
1790035413.9005532,14.542946040298881,-55.567850766374505
1790035413.9188125,14.54216593277817,-55.60883084115476
1790035413.9410894,14.541215188095945,-55.658847049567235
1790035413.9590168,14.540450681547034,-55.69911023535856
1790035413.9759898,14.539727386314182,-55.737241059632204
1790035413.9994872,14.538726965322207,-55.79005034453519
1790035414.017136,14.537976018323784,-55.82972750777327
1790035414.0404625,14.536984257725637,-55.88218914741921
1790035414.057708,14.536251406339609,-55.92098609333903
1790035414.0809233,14.535265411382461,-55.97323348845685
1790035414.0984588,14.534520892757305,-56.012709602114974
1790035414.116505,14.533754819223743,-56.05334747137275
1790035414.1391852,14.532791990998074,-56.10443975133888
1790035414.1570835,14.532032007723267,-56.14477121073903
1790035414.1799662,14.53105989957453,-56.19635301253398
1790035414.1978102,14.530301426948467,-56.236587823165145
1790035414.220734,14.529326135920712,-56.28829488096337
1790035414.238757,14.528558724896497,-56.328959018986005
1790035414.25731,14.527768050366689,-56.37083060185333
1790035414.2807932,14.526766034912363,-56.423847310841126
1790035414.2994735,14.525968210381457,-56.466032107134055
1790035414.31857,14.525151684839637,-56.50916800720725
1790035414.3420172,14.524147803593253,-56.562149260316296
1790035414.3605242,14.523354488282202,-56.603978027718696
1790035414.379214,14.522552442996496,-56.64623075851498
1790035414.39838,14.52172897201818,-56.6895708860262
1790035414.421544,14.520732284598836,-56.74196772005397
1790035414.4393148,14.519966848396617,-56.782174348891225
1790035414.462322,14.518974527320719,-56.834243879885996
1790035414.4812362,14.518157843783344,-56.877060708114406
1790035414.5003932,14.517329778321017,-56.92043749567957
1790035414.5184927,14.516546617308055,-56.96142936178566
1790035414.536717,14.515757256497164,-57.00271298037
1790035414.5607018,14.51471693486787,-57.05706243215107
1790035414.5786555,14.513937408634973,-57.09775405774107
1790035414.5973556,14.513124531193892,-57.14014730155121
1790035414.620536,14.512115451357593,-57.19271237322091
1790035414.6396325,14.511283081351824,-57.23602623956167
1790035414.6590135,14.510437206778398,-57.27999611780104
1790035414.6774986,14.509629337024442,-57.32194273156349
1790035414.7004173,14.508626075076002,-57.37396454792263
1790035414.719803,14.507776190469782,-57.417977583127275
1790035414.7376025,14.506994679197586,-57.45839755430603
1790035414.7605505,14.50598498954817,-57.51052401730541
1790035414.778154,14.50520912255925,-57.55051879448756
1790035414.8011885,14.504191439764341,-57.60286804052491
1790035414.8203676,14.503339268137871,-57.64647749994307
1790035414.8384042,14.502533494659913,-57.6875105983756
1790035414.8611429,14.501510940939346,-57.739274844830746
1790035414.8791635,14.5006964519538,-57.7803196655435
1790035414.8972,14.499877247900347,-57.82141728477891
1790035414.9198625,14.498841798819642,-57.8730804271873
1790035414.9375298,14.498030934573638,-57.91337126973673
1790035414.9605806,14.49696693589444,-57.965964049398615
1790035414.9781406,14.496155091255638,-58.00604078788537
1790035415.00141,14.495077124443606,-58.059167844696965
1790035415.019135,14.494254809669696,-58.09964740235342
1790035415.03678,14.49343506515944,-58.13995523971607
1790035415.0595922,14.49237344252297,-58.192083738969394
1790035415.0776486,14.491532024477586,-58.23335540703829
1790035415.100536,14.490463736925633,-58.285686197619825
1790035415.1183245,14.48963242061879,-58.32636823189457
1790035415.1414754,14.488548773522558,-58.37933097240608
1790035415.1591876,14.487718707263793,-58.4198609590845
1790035415.1766322,14.486900211262505,-58.45978821190359
1790035415.2000868,14.485797977095796,-58.51348830847065
1790035415.220961,14.484815622230789,-58.56129404813772
1790035415.24167,14.483839680593148,-58.608734281868905
1790035415.2594717,14.482999714012868,-58.64952502269289
1790035415.277007,14.482171310693802,-58.689715337085744
1790035415.3006337,14.481053318713652,-58.74388411573071
1790035415.3178203,14.480239079041302,-58.783297617843836
1790035415.3408165,14.479147839903106,-58.836051239492676
1790035415.3584664,14.478309250278603,-58.876550637743556
1790035415.3817544,14.477200940754562,-58.930005258931594
1790035415.3994942,14.476355603167217,-58.97073511716863
1790035415.4173975,14.475501368654706,-59.01185124772995
1790035415.440044,14.47441903929127,-59.06387751265429
1790035415.4574547,14.473585876248931,-59.10388598843216
1790035415.4804227,14.472484930010372,-59.1566825845077
1790035415.49849,14.471617749205201,-59.19822506085827
1790035415.5226643,14.470455409767178,-59.25382894201572
1790035415.5387025,14.469683365988924,-59.290727602959294
1790035415.556555,14.468822867618774,-59.331811344977076
1790035415.5797172,14.467704577364822,-59.38513210509332
1790035415.597746,14.466833001329425,-59.426646455314035
1790035415.6209495,14.465709375012967,-59.48009507093531
1790035415.639253,14.464821871813385,-59.522267546144356
1790035415.657014,14.46395956597937,-59.56320092844047
1790035415.6801543,14.462834217219505,-59.61655021196522
1790035415.6974297,14.461993053381892,-59.65638778783923
1790035415.7214856,14.4608197133365,-59.7118811454347
1790035415.7381637,14.460005263850054,-59.75036423124287
1790035415.761163,14.458880291093704,-59.803450542000334
1790035415.7787616,14.458018409877841,-59.84408155052076
1790035415.796366,14.457155174314002,-59.88473611233042
1790035415.819712,14.45600850779228,-59.93866818700135
1790035415.8371687,14.455150039419612,-59.97900568768039
1790035415.8605485,14.453998399278417,-60.0330478359237
1790035415.8782766,14.453124062456812,-60.07403659935187
1790035415.9011,14.451996629376673,-60.12682331904769
1790035415.9188845,14.451117008389668,-60.16796677070442
1790035415.9363444,14.450252398997073,-60.20836914290965
1790035415.959533,14.449102257630248,-60.262045747093275
1790035415.9772303,14.448223402047416,-60.30302168974215
1790035416.000471,14.447067396481732,-60.35685080242139
1790035416.0181315,14.446187888933238,-60.39776520778402
1790035416.0415032,14.44502205876424,-60.45192942072083
1790035416.059562,14.444120113195183,-60.493791747778374
1790035416.0798976,14.443103008713297,-60.54094596919971
1790035416.100273,14.442082483095877,-60.58820578370667
1790035416.1200323,14.44109144454882,-60.63405017571832
1790035416.1401806,14.440079490414195,-60.680810287907455
1790035416.159331,14.439116374622422,-60.725266951448155
1790035416.1782303,14.438164654713043,-60.769152135410394
1790035416.2011397,14.437009159844369,-60.82236672075857
1790035416.220503,14.436031207585255,-60.86735703421836
1790035416.2366564,14.435214470729173,-60.90489753397615
1790035416.259674,14.434048814021864,-60.95840839950024
1790035416.2772336,14.433158490707799,-60.99924063410389
1790035416.300342,14.431984960200941,-61.05299394937881
1790035416.3181791,14.431078024648485,-61.09449580669442
1790035416.3411658,14.429907420093707,-61.14799692207711
1790035416.358817,14.42900743525216,-61.189090477953805
1790035416.3817475,14.427836456078177,-61.24249153984996
1790035416.3996582,14.426920698262995,-61.284213285722515
1790035416.4171212,14.426026772412643,-61.32490215891171
1790035416.4402404,14.42484144418716,-61.37878789286485
1790035416.457837,14.423938174579899,-61.41981223357749
1790035416.4812186,14.422736058988699,-61.47434110293102
1790035416.498655,14.421838533370888,-61.515015577029104
1790035416.5218775,14.42064130772167,-61.56920493897699
1790035416.5397315,14.419719746586447,-61.61087760234489
1790035416.5571845,14.4188178304857,-61.65162435652693
1790035416.5804126,14.417615603062359,-61.70587215837361
1790035416.5982764,14.41668991787612,-61.74760231359517
1790035416.6209595,14.415512707931947,-61.80060774469057
1790035416.639223,14.414563706985565,-61.84329672014408
1790035416.661972,14.413379843310024,-61.896486930436865
1790035416.679613,14.412460713048107,-61.93774455358766
1790035416.6974516,14.411530194879033,-61.979474430558696
1790035416.7203016,14.410336446693417,-62.032945279396046
1790035416.7380185,14.409409781895228,-62.074414563706135
1790035416.7612078,14.408195023238061,-62.128710791868315
1790035416.7789311,14.407265506407482,-62.17021919822673
1790035416.8016336,14.406073057069705,-62.223405939855965
1790035416.819544,14.405131187482914,-62.26537680670667
1790035416.8373094,14.40419585040965,-62.307017906423525
1790035416.860437,14.402976312255918,-62.36124573706362
1790035416.878151,14.402041133629162,-62.40279073313817
1790035416.9013617,14.400813875209781,-62.45724520464239
1790035416.9196897,14.39984361393227,-62.50025531419744
1790035416.9416249,14.398680705543745,-62.55174654860811
1790035416.9592483,14.397745302793517,-62.59312646453579
1790035416.9768145,14.396811856834544,-62.63438225380506
1790035417.000148,14.39557003675214,-62.689201214845255
1790035417.01816,14.394610293953123,-62.73152880191744
1790035417.0408294,14.393400595850943,-62.78481784810318
1790035417.0584586,14.392458768360193,-62.82626923829655
1790035417.0820029,14.391199006850519,-62.88164737663893
1790035417.0997012,14.390250964645166,-62.92328559943577
1790035417.1175792,14.389292194749759,-62.965357373037634
1790035417.1405194,14.38806015228567,-63.01935908268735
1790035417.1578877,14.387126328901099,-63.06025455096966
1790035417.1808927,14.38588764306094,-63.11443975104319
1790035417.1984513,14.384941175041526,-63.155806842875506
1790035417.2213876,14.383703053286776,-63.209861156205925
1790035417.239379,14.382730781457745,-63.25227220717976
1790035417.2570531,14.381774602148994,-63.29394616102932
1790035417.280218,14.380519593875592,-63.348584099960505
1790035417.2976933,14.379571812626214,-63.38981283463916
1790035417.320912,14.378310771297032,-63.44460928224953
1790035417.3388343,14.37733632477943,-63.486917183993036
1790035417.3614724,14.376103818070314,-63.54037400938268
1790035417.3790357,14.375146602807318,-63.58185774972863
1790035417.396744,14.37418047677831,-63.62369428559142
1790035417.4201317,14.37290274395109,-63.67896670946817
1790035417.43764,14.371945238912645,-63.72035444146599
1790035417.4605744,14.370689316735335,-63.77458656385698
1790035417.478309,14.369717155817865,-63.81653312474636
1790035417.5015757,14.368440034996668,-63.87158282803778
1790035417.5190902,14.367477706840589,-63.91303257500703
1790035417.5366523,14.366511804453689,-63.954605389028984
1790035417.5599546,14.365228529387403,-64.00978420301396
1790035417.5777028,14.364250165611423,-64.05182135557588
1790035417.6008472,14.362972700647518,-64.10665775559106
1790035417.618518,14.361996409982199,-64.14853581699256
1790035417.6415598,14.360721796875193,-64.2031598086181
1790035417.6592374,14.35974298624918,-64.2450775319399
1790035417.6768122,14.358768949127095,-64.28676182220366
1790035417.700094,14.357477017001564,-64.34200009908679
1790035417.7182448,14.35646884573438,-64.38507546060525
1790035417.7406054,14.355225388625174,-64.43815789838823
1790035417.7583575,14.3542372879065,-64.4803107284994
1790035417.7814338,14.35295131097842,-64.53512333900679
1790035417.7991903,14.351960892276807,-64.5773102665634
1790035417.8172767,14.350951137751759,-64.62029195189344
1790035417.8401392,14.34967325542085,-64.6746408667024
1790035417.8579073,14.348679223309963,-64.71688999281386
1790035417.8812287,14.347373003364021,-64.77236158614484
1790035417.8988454,14.346385441384767,-64.8142745097253
1790035417.922058,14.345082695861311,-64.86951871522244
1790035417.9394207,14.344107442981215,-64.91085014387208
1790035417.956796,14.343130659433111,-64.95222157621171
1790035417.9800754,14.34182049632193,-65.00766905337757
1790035417.9978125,14.34082140718723,-65.04992613618133
1790035418.0216284,14.339478408436067,-65.10668381913383
1790035418.039153,14.338489357216398,-65.14845860034796
1790035418.0575688,14.337449122302585,-65.19236839543692
1790035418.0820496,14.336064708875197,-65.25075938400887
1790035418.1012688,14.334976881105419,-65.2966125264737
1790035418.1222827,14.333786319667071,-65.34676222378565
1790035418.13968,14.332799891233858,-65.38829034342051
1790035418.1570723,14.331812958291973,-65.42981698120147
1790035418.180596,14.330476687781905,-65.48600126511735
1790035418.197737,14.329502253224524,-65.52695013176864
1790035418.2207022,14.32819538439003,-65.5818303224816
1790035418.238557,14.327178521485632,-65.62450888705776
1790035418.2612867,14.325882743158404,-65.67885636417212
1790035418.2787962,14.324883794916419,-65.72073222576182
1790035418.2965426,14.32387054975933,-65.76318516773223
1790035418.3197615,14.322543527626973,-65.81874681314413
1790035418.3372748,14.321541837845405,-65.86066525585314
1790035418.3603003,14.320223564096429,-65.91579466090073
1790035418.3779862,14.319210237409699,-65.958149737476
1790035418.4012797,14.317874308578387,-66.01395188680242
1790035418.4188466,14.31686606152721,-66.05604545418302
1790035418.441836,14.315545314266442,-66.11114979213704
1790035418.4596012,14.314523953685208,-66.15374170648087
1790035418.4771657,14.313513385279446,-66.1958629255134
1790035418.500321,14.312179892501202,-66.25140845435105
1790035418.5180326,14.311159155269788,-66.29390592544019
1790035418.541387,14.30981193645127,-66.34996068502066
1790035418.559063,14.308791564430914,-66.39239585401795
1790035418.5821314,14.307458648919878,-66.44779437902932
1790035418.5997806,14.306438137913094,-66.4901887367637
1790035418.6174977,14.30541297079937,-66.53275649753712
1790035418.6408126,14.30406263099178,-66.58879145055131
1790035418.6583164,14.303048145544354,-66.63086974429467
1790035418.6814303,14.301707264080644,-66.68645216927084
